1.518750000000000000e+01
1.031499999999999950e+01
9.324999999999999289e+00
8.400000000000000355e+00
7.964999999999999858e+00
1.202499999999999858e+01
1.440500000000000114e+01
2.892906250000000057e+01
3.667999999999999972e+01
3.128999999999999915e+01
3.061749999999999972e+01
2.699000000000000199e+01
2.593999999999999773e+01
2.641250000000000142e+01
2.599000000000000199e+01
2.885500000000000043e+01
2.242500000000000071e+01
2.411500000000000199e+01
2.350000000000000000e+01
2.536250000000000071e+01
2.910000000000000142e+01
2.787999999999999901e+01
2.396249999999999858e+01
1.666250000000000142e+01
