1.482926562499999967e+01
1.088005859374999851e+01
8.862773437500001350e+00
8.360597656250000398e+00
7.844328124999999652e+00
8.316750000000000753e+00
9.714687500000000142e+00
1.581607031249999906e+01
2.843695312500000227e+01
3.938764062499999596e+01
4.031629296875000534e+01
3.719330859375000387e+01
3.296390625000000085e+01
3.100698046875000458e+01
3.011639843749999912e+01
2.964523046875000389e+01
2.515625390625000080e+01
2.442703125000000242e+01
2.514935937499999952e+01
2.309364843750000063e+01
2.473278906249999665e+01
2.454015234375000176e+01
2.119503515625000034e+01
1.768632812499999574e+01
