1.518750000000000000e+01
1.221499999999999986e+01
1.199000000000000021e+01
1.131499999999999950e+01
1.017500000000000071e+01
8.880000000000000782e+00
1.203000000000000114e+01
2.339999999999999858e+01
3.082500000000000284e+01
2.852499999999999858e+01
3.076500000000000057e+01
3.037500000000000000e+01
2.881499999999999773e+01
2.801812499999999773e+01
2.576500000000000057e+01
2.661250000000000071e+01
2.473749999999999716e+01
2.585000000000000142e+01
2.837500000000000000e+01
2.928999999999999915e+01
2.956500000000000128e+01
3.047220214843750341e+01
3.083749999999999858e+01
2.367500000000000071e+01
