1.524058861860270930e+01
1.158897823699823526e+01
1.021618170265202252e+01
9.630723107568217145e+00
9.183822172720358168e+00
9.983867642029302658e+00
1.269481080781467419e+01
2.314829674879918286e+01
3.373563737495980064e+01
3.508844388930187108e+01
3.415098785767794709e+01
3.255953463990034180e+01
3.062584316764995762e+01
2.997882606346063383e+01
3.050880363972237319e+01
2.985361907561043893e+01
2.609828902525310923e+01
2.478030306996382137e+01
2.530573424191964449e+01
2.676400503002655284e+01
2.919288174926550283e+01
2.983897430691297359e+01
2.586917337342165268e+01
2.014542911558479332e+01
