1.522950078124999429e+01
1.154053749999999745e+01
1.067644687500000522e+01
9.774387500000001339e+00
9.755174999999997709e+00
1.039902187500000608e+01
1.327921249999999809e+01
2.419424374999999472e+01
3.260498437499998658e+01
3.270315312499998583e+01
3.160105000000000430e+01
2.978897812499998921e+01
2.867370937500000849e+01
2.837252812499998811e+01
2.936225468749999834e+01
2.904394843749999211e+01
2.514426875000000194e+01
2.427820312500000099e+01
2.531905000000000072e+01
2.610099531250000737e+01
2.790420624999998367e+01
2.955146249999999952e+01
2.650219999999998421e+01
2.011971250000001277e+01
