1.564999999999999858e+01
1.317375000000000007e+01
1.061499999999999844e+01
9.830000000000000071e+00
9.814999999999999503e+00
9.884999999999999787e+00
1.021250000000000036e+01
2.505499999999999972e+01
3.140249999999999986e+01
4.153000000000000114e+01
4.406499999999999773e+01
4.104999999999999716e+01
3.346500000000000341e+01
3.121093750000000000e+01
2.693999999999999773e+01
2.942499999999999716e+01
2.473000000000000043e+01
2.678999999999999915e+01
2.497500000000000142e+01
2.353999999999999915e+01
2.170000000000000284e+01
2.149062500000000142e+01
1.635000000000000142e+01
1.571499999999999986e+01
1.328749999999999964e+01
9.365000000000000213e+00
9.730000000000000426e+00
9.675000000000000711e+00
6.737499999999999822e+00
7.700000000000000178e+00
1.040000000000000036e+01
1.535000000000000142e+01
2.362500000000000000e+01
2.977499999999999858e+01
3.255499999999999972e+01
3.110500000000000043e+01
2.873000000000000043e+01
2.626250000000000284e+01
2.627499999999999858e+01
2.653750000000000142e+01
2.194999999999999929e+01
2.691250000000000142e+01
2.194000000000000128e+01
2.360000000000000142e+01
2.021249999999999858e+01
1.904941406249999858e+01
1.740500000000000114e+01
1.310500000000000043e+01
1.066499999999999915e+01
8.400000000000000355e+00
9.990000000000000213e+00
8.199999999999999289e+00
7.224999999999999645e+00
8.919140625000000711e+00
1.386250000000000071e+01
2.253750000000000142e+01
2.470499999999999829e+01
2.546249999999999858e+01
2.626249999999999929e+01
2.806250000000000000e+01
2.728750000000000142e+01
2.579999999999999716e+01
2.639999999999999858e+01
2.481250000000000000e+01
2.405000000000000071e+01
2.691250000000000142e+01
2.177499999999999858e+01
2.114000000000000057e+01
1.945703125000000000e+01
1.853750000000000142e+01
1.408750000000000036e+01
1.367500000000000071e+01
1.062500000000000000e+01
9.500000000000000000e+00
9.000000000000000000e+00
8.262499999999999289e+00
7.450000000000000178e+00
8.537499999999999645e+00
2.253750000000000142e+01
3.011249999999999716e+01
2.897500000000000142e+01
3.170000000000000284e+01
2.552499999999999858e+01
2.410000000000000142e+01
2.279999999999999716e+01
2.202499999999999858e+01
2.385000000000000142e+01
2.170000000000000284e+01
2.255000000000000071e+01
2.691250000000000142e+01
2.575000000000000000e+01
2.133749999999999858e+01
1.904941406249999858e+01
1.603999999999999915e+01
1.273750000000000071e+01
8.800000000000000711e+00
9.187500000000000000e+00
7.924999999999999822e+00
8.800000000000000711e+00
1.036500000000000021e+01
7.564999999999999503e+00
9.587500000000000355e+00
1.591249999999999964e+01
2.841499999999999915e+01
3.615000000000000568e+01
3.718999999999999773e+01
3.289999999999999858e+01
3.011249999999999716e+01
2.578750000000000142e+01
2.381499999999999773e+01
2.058749999999999858e+01
1.921249999999999858e+01
2.119999999999999929e+01
2.358999999999999986e+01
2.206250000000000000e+01
2.557499999999999929e+01
2.112500000000000000e+01
1.425000000000000000e+01
1.321250000000000036e+01
9.812500000000000000e+00
8.287499999999999645e+00
8.887499999999999289e+00
7.275000000000000355e+00
1.223000000000000043e+01
1.169999999999999929e+01
1.960527343749999929e+01
3.140249999999999986e+01
3.189000000000000057e+01
3.131572265625000284e+01
2.993999999999999773e+01
2.597500000000000142e+01
2.714999999999999858e+01
2.516796875000000000e+01
2.456718750000000284e+01
2.063750000000000284e+01
1.918750000000000000e+01
2.157499999999999929e+01
2.158749999999999858e+01
2.274531249999999716e+01
2.289999999999999858e+01
1.824000000000000199e+01
1.466249999999999964e+01
1.331250000000000000e+01
1.082499999999999929e+01
9.440000000000001279e+00
7.275000000000000355e+00
7.987499999999999822e+00
7.150000000000000355e+00
9.587500000000000355e+00
2.726249999999999929e+01
3.764999999999999858e+01
3.726250000000000284e+01
3.790000000000000568e+01
3.361499999999999488e+01
3.143750000000000000e+01
2.779999999999999716e+01
2.767500000000000071e+01
2.389999999999999858e+01
1.876249999999999929e+01
1.987500000000000000e+01
2.373000000000000043e+01
2.375000000000000000e+01
2.407499999999999929e+01
2.031250000000000000e+01
1.738749999999999929e+01
1.193750000000000000e+01
1.076562500000000000e+01
1.032499999999999929e+01
