1.517462500000000247e+01
1.107381250000000428e+01
9.810246874999997146e+00
8.602746875000002902e+00
8.085718749999998067e+00
8.419285937500001538e+00
9.892825000000005531e+00
1.565886562499999357e+01
2.902313749999999004e+01
3.861164374999997762e+01
3.947856874999999377e+01
3.820462499999999295e+01
3.404807812499996800e+01
3.203590624999999648e+01
3.157972500000000338e+01
3.051330937499999152e+01
2.511301145833331816e+01
2.473199999999999932e+01
2.548382812499999872e+01
2.543043125000000515e+01
2.655740937500000953e+01
2.574767187499997689e+01
2.426916875000000928e+01
1.920524375000001172e+01
