1.765865424054084087e+01
1.657933798553502669e+01
1.490455001055342876e+01
1.374246216056420877e+01
1.311270509557113151e+01
1.213132481033066945e+01
1.178770346797308477e+01
1.161415598703709406e+01
1.227452936420767315e+01
1.183819682352933889e+01
1.117863026421643902e+01
1.048740807754316329e+01
1.002174189458362186e+01
9.858859276215623524e+00
9.596698907716531224e+00
9.329437846454801786e+00
9.405405293164257330e+00
9.762331572925063483e+00
9.970249832376236299e+00
1.030353694273295417e+01
1.067689910284217447e+01
1.037876206085273800e+01
1.016004492524228553e+01
1.024033228916703742e+01
1.123603607832333040e+01
1.219524876771243171e+01
1.372958490147184563e+01
1.584932670788746201e+01
1.754339394326570556e+01
2.005915087416676101e+01
2.339172786432201789e+01
2.593071351830926830e+01
2.965467919253042339e+01
3.229874900120793058e+01
3.425495184142700111e+01
3.523463293856950429e+01
3.571616334902181222e+01
3.606174148415183112e+01
3.627819910512337032e+01
3.604980149194311423e+01
3.618765268057624951e+01
3.557613532945732260e+01
3.472914773172262670e+01
3.408195632189268309e+01
3.354123936782811199e+01
3.263160307765244994e+01
3.212785891001637140e+01
3.080373928574187659e+01
3.003357047116158185e+01
3.011264480625157347e+01
2.977159553832425942e+01
3.016611812535687065e+01
2.961807314673763258e+01
2.959142674326940892e+01
2.970149211672825729e+01
2.937305519375478724e+01
2.999690756394024760e+01
3.010641438058103958e+01
3.023053452276517561e+01
3.104342224023520558e+01
3.082798314105072990e+01
3.035993356130495613e+01
2.962359556855936304e+01
2.921770165371971117e+01
2.827434446345167274e+01
2.718199025811442127e+01
2.610490960442118080e+01
2.541693973821952213e+01
2.520724560723638419e+01
2.538367310348536421e+01
2.529218126433210756e+01
2.564018067770952669e+01
2.563453083490364648e+01
2.550716849173091205e+01
2.529590354150637310e+01
2.607504241060462746e+01
2.593461057181679763e+01
2.638309681722447664e+01
2.632002548387817242e+01
2.647337211088125031e+01
2.761079283022509401e+01
2.779955262619561296e+01
2.832642154986366734e+01
2.849132626167209992e+01
2.939046430878799043e+01
2.980306209911293536e+01
2.985638124676475513e+01
2.952882221670427043e+01
2.942038021920957291e+01
2.847888878644436872e+01
2.713502030768509243e+01
2.423703956649213964e+01
2.208116090188575242e+01
2.110498900289812951e+01
1.975121196279834379e+01
1.856856387609275316e+01
