1.552307600646042296e+01
1.221823414724102008e+01
1.062305640624843939e+01
9.449481137998223090e+00
8.996570560831186114e+00
8.426472321295452872e+00
9.186026879204735707e+00
1.114564017176440913e+01
2.196367798771793645e+01
3.246089715804775722e+01
3.755058621188685208e+01
3.953986991684428176e+01
3.607510662044283833e+01
3.352261527718125933e+01
3.170337807650237849e+01
2.946134147518146307e+01
2.523950317171051339e+01
2.394634971028317239e+01
2.461127941102278882e+01
2.727315516303163534e+01
2.893916541644041729e+01
2.876469832709534202e+01
2.349776518748335263e+01
1.869627515445681709e+01
1.470634216471585631e+01
1.140412505482325578e+01
1.033107800523115216e+01
9.144764614137388392e+00
8.458009807489737852e+00
9.915612641284651474e+00
1.321012504700067325e+01
2.363243387592445188e+01
3.103545427413359192e+01
3.143213007715743856e+01
3.226256818150787353e+01
3.167267950849128155e+01
3.054576466340393637e+01
2.920057744999423477e+01
3.008859522526329400e+01
2.945559737262246003e+01
2.504695761802874543e+01
2.265398931306140895e+01
2.362070967388914156e+01
2.781492133545896195e+01
3.098230937594224343e+01
3.177901279538964729e+01
2.790378211064367164e+01
1.989111465717169835e+01
1.470477398327477836e+01
1.038742277603603803e+01
9.025184402365926672e+00
8.465995541012404146e+00
8.133449246582451053e+00
9.103247265622671947e+00
1.270034911809078615e+01
2.478625246734814169e+01
3.209645637628430848e+01
2.989982672548889653e+01
2.948913697046450366e+01
2.831672676689015944e+01
2.683592487845523067e+01
2.668789157183617533e+01
2.803228820344358851e+01
2.795495646326855521e+01
2.373984604645017882e+01
2.193073410980147386e+01
2.376990868841506099e+01
2.805818674555203884e+01
3.087813671742706489e+01
3.100880072623530026e+01
2.710454304362708200e+01
2.095248919465708681e+01
1.465515823309915611e+01
1.072763972649983444e+01
1.009006502271940420e+01
9.093950645493087848e+00
8.599651783682784156e+00
1.003926659483432893e+01
1.382120225291035176e+01
2.497793645953798247e+01
3.316641726243420862e+01
3.207153723044697813e+01
2.949546016167172979e+01
2.895606219067942178e+01
2.756909919854227908e+01
2.741790252437023057e+01
2.919727431578753496e+01
2.865411230587605829e+01
2.465610166032466921e+01
2.282709118171613127e+01
2.324863960240513805e+01
2.824714602511840766e+01
3.278679473022918245e+01
3.207905201318072841e+01
2.843760178758914847e+01
2.172068168309142067e+01
1.493784420480957209e+01
1.097760098939927076e+01
9.151083862965785798e+00
8.185236280594390124e+00
8.032698480158380505e+00
9.070072019521447260e+00
1.376508269073475610e+01
2.535844307402548381e+01
3.405478215702821387e+01
3.257952158202080284e+01
3.129247721818788008e+01
2.972638658435475634e+01
2.796947729578278086e+01
2.752498706246027282e+01
2.887762410888842979e+01
2.889085729352253651e+01
2.454415640678378097e+01
2.247525965865078135e+01
2.289565513678380881e+01
2.740480923143172376e+01
3.042780468435636720e+01
3.155901208982898609e+01
2.791996099978310397e+01
2.015659809541524439e+01
1.461422744145473374e+01
1.066684758580145953e+01
9.229419886432557618e+00
8.295554008717946459e+00
8.059967070113193799e+00
9.968981866022831539e+00
1.442010962448218869e+01
2.592019641300762700e+01
3.421449101887552757e+01
3.344144975763102678e+01
3.175211056278784838e+01
3.051332021628421742e+01
2.915646785337254698e+01
2.798156845958391514e+01
2.884944419048821729e+01
2.975729743847561437e+01
2.550921634637118274e+01
2.312605190276358869e+01
2.375854535692355540e+01
2.503374233613430988e+01
2.796087985761697681e+01
2.891665376578838220e+01
2.597839790611866206e+01
2.130704246631096055e+01
1.485262655708926971e+01
1.105671823823137956e+01
9.391903307437230453e+00
8.407283157376159721e+00
7.971635891997937762e+00
8.165615080004558379e+00
9.987902747358408106e+00
1.621346512195644607e+01
2.802969853896946262e+01
3.706162469871424747e+01
3.851816531928307086e+01
3.764094465290371261e+01
3.445920896004067657e+01
3.354502680578796969e+01
3.239843462935597529e+01
3.106363786588117648e+01
2.627890441937312005e+01
2.434297144982195249e+01
2.449617302215627035e+01
2.526366218022439014e+01
2.524975790589881797e+01
2.565990822086616063e+01
2.341455177387319608e+01
2.013108075611389935e+01
