1.569000000000000128e+01
1.339000000000000057e+01
1.136500000000000021e+01
9.375000000000000000e+00
9.000000000000000000e+00
8.080000000000000071e+00
9.074999999999999289e+00
1.231500000000000128e+01
2.024000000000000199e+01
3.246500000000000341e+01
4.184000000000000341e+01
4.203999999999999915e+01
3.346500000000000341e+01
3.316499999999999915e+01
3.192999999999999972e+01
2.936499999999999844e+01
2.455014648437499858e+01
2.203999999999999915e+01
2.366499999999999915e+01
2.647999999999999687e+01
2.717999999999999972e+01
2.918687500000000057e+01
2.745499999999999829e+01
1.644999999999999929e+01
1.212500000000000000e+01
1.012968749999999929e+01
1.320500000000000007e+01
1.223530273437499893e+01
1.094000000000000128e+01
9.240000000000000213e+00
9.844199218749999147e+00
9.199999999999999289e+00
1.536250000000000071e+01
2.372500000000000142e+01
3.106250000000000000e+01
2.937500000000000000e+01
2.967500000000000071e+01
2.696499999999999986e+01
2.356250000000000000e+01
2.464000000000000057e+01
2.070000000000000284e+01
1.841250000000000142e+01
1.919999999999999929e+01
2.150000000000000000e+01
2.150000000000000000e+01
2.944999999999999929e+01
2.963749999999999929e+01
1.757499999999999929e+01
1.221484375000000000e+01
8.009375000000000355e+00
7.224999999999999645e+00
9.849999999999999645e+00
1.047828125000000021e+01
9.839999999999999858e+00
1.064999999999999858e+01
1.793437499999999929e+01
1.330000000000000071e+01
2.081250000000000000e+01
2.973750000000000071e+01
3.011250000000000071e+01
3.002499999999999858e+01
2.635000000000000142e+01
2.526250000000000284e+01
2.454999999999999716e+01
1.998749999999999716e+01
1.760937500000000000e+01
2.134375000000000000e+01
2.260000000000000142e+01
2.138750000000000284e+01
2.744999999999999929e+01
2.738749999999999929e+01
2.111249999999999716e+01
1.221484375000000000e+01
8.009375000000000355e+00
6.924999999999999822e+00
9.849999999999999645e+00
8.334140624999999858e+00
6.268750000000000711e+00
7.012500000000000178e+00
2.023750000000000071e+01
1.330000000000000071e+01
2.437500000000000000e+01
3.831250000000000000e+01
3.289999999999999858e+01
3.121249999999999858e+01
2.767500000000000071e+01
2.694999999999999929e+01
2.982499999999999929e+01
2.194999999999999929e+01
2.094999999999999929e+01
1.844999999999999929e+01
1.821249999999999858e+01
2.367500000000000071e+01
2.593750000000000000e+01
2.014999999999999858e+01
1.656250000000000000e+01
1.319000000000000128e+01
1.178000000000000114e+01
8.012499999999999289e+00
9.084375000000001421e+00
9.330000000000000071e+00
5.974999999999999645e+00
7.012500000000000178e+00
1.131250000000000000e+01
2.491562499999999858e+01
2.743750000000000000e+01
3.728749999999999432e+01
3.366249999999999432e+01
3.126500000000000057e+01
2.828750000000000142e+01
2.735500000000000043e+01
2.719999999999999929e+01
2.064999999999999858e+01
2.137500000000000000e+01
2.543999999999999773e+01
2.325000000000000000e+01
2.189765625000000071e+01
2.172207031249999787e+01
1.650283203125000142e+01
1.517500000000000071e+01
1.367500000000000071e+01
1.146499999999999986e+01
9.087500000000000355e+00
8.980000000000000426e+00
8.262499999999999289e+00
9.250000000000000000e+00
7.175000000000000711e+00
1.040000000000000036e+01
1.530000000000000071e+01
2.473749999999999716e+01
2.977499999999999858e+01
2.710499999999999687e+01
2.691499999999999915e+01
2.591982421875000142e+01
2.591982421875000142e+01
2.732499999999999929e+01
2.193750000000000000e+01
1.856250000000000000e+01
2.076249999999999929e+01
2.319999999999999929e+01
2.010000000000000142e+01
1.903750000000000142e+01
1.461250000000000071e+01
1.397500000000000142e+01
1.425117187499999893e+01
1.081704101562499964e+01
8.287499999999999645e+00
8.437500000000000000e+00
8.640000000000000568e+00
7.937500000000000000e+00
7.450000000000000178e+00
2.332499999999999929e+01
3.506015624999999858e+01
3.081499999999999773e+01
2.763749999999999929e+01
2.862500000000000000e+01
2.592499999999999716e+01
2.405000000000000071e+01
2.382500000000000284e+01
2.590500000000000114e+01
2.637500000000000000e+01
2.842500000000000071e+01
2.372500000000000142e+01
2.332500000000000284e+01
2.350000000000000000e+01
1.991542968750000142e+01
1.162500000000000000e+01
1.302999999999999936e+01
