1.375499999999999901e+01
1.283000000000000007e+01
1.188502734375000003e+01
8.240000000000000213e+00
1.046499999999999986e+01
8.287499999999999645e+00
1.089000000000000057e+01
1.696499999999999986e+01
2.358999999999999986e+01
3.571000000000000085e+01
4.423000000000000398e+01
4.203999999999999915e+01
3.311499999999999488e+01
3.316499999999999915e+01
2.864999999999999858e+01
2.867999999999999972e+01
2.925499999999999901e+01
2.608999999999999986e+01
2.803000000000000114e+01
2.641499999999999915e+01
2.482999999999999829e+01
2.714000000000000057e+01
2.187500000000000000e+01
1.596499999999999986e+01
1.232499999999999929e+01
1.255499999999999972e+01
1.368999999999999950e+01
1.038499999999999979e+01
1.183750000000000036e+01
8.625000000000000000e+00
1.161500000000000021e+01
1.668999999999999773e+01
2.418750000000000000e+01
3.571000000000000085e+01
4.423000000000000398e+01
3.834999999999999432e+01
3.834999999999999432e+01
3.101500000000000057e+01
3.028999999999999915e+01
2.772500000000000142e+01
2.412999999999999901e+01
2.360000000000000142e+01
2.435499999999999687e+01
2.550500000000000256e+01
2.451500000000000057e+01
2.260000000000000142e+01
2.289000000000000057e+01
1.812500000000000000e+01
1.403000000000000114e+01
9.349999999999999645e+00
9.875000000000000000e+00
1.025000000000000000e+01
8.265625000000000000e+00
1.089000000000000057e+01
8.125000000000000000e+00
7.474999999999999645e+00
1.808749999999999858e+01
2.883749999999999858e+01
3.096499999999999986e+01
2.853999999999999915e+01
2.952499999999999858e+01
2.921499999999999986e+01
2.792999999999999972e+01
2.408749999999999858e+01
2.555000000000000071e+01
2.587500000000000000e+01
2.752499999999999858e+01
2.099000000000000199e+01
2.358749999999999858e+01
2.431250000000000000e+01
2.078999999999999915e+01
1.587999999999999901e+01
1.386250000000000071e+01
1.241250000000000142e+01
1.241250000000000142e+01
1.158750000000000036e+01
9.775000000000000355e+00
8.850000000000001421e+00
9.300000000000000711e+00
9.587500000000000355e+00
2.313750000000000284e+01
3.213750000000000284e+01
3.339999999999999858e+01
3.282500000000000284e+01
2.787500000000000000e+01
2.703999999999999915e+01
2.741499999999999915e+01
2.492500000000000071e+01
2.531250000000000000e+01
2.796249999999999858e+01
2.533999999999999986e+01
2.445499999999999829e+01
2.451500000000000057e+01
2.675000000000000000e+01
2.033749999999999858e+01
1.812500000000000000e+01
1.386250000000000071e+01
1.306250000000000000e+01
1.264000000000000057e+01
1.330000000000000071e+01
1.212500000000000000e+01
8.625000000000000000e+00
8.265000000000000568e+00
9.412500000000001421e+00
1.616250000000000142e+01
2.841499999999999915e+01
3.339999999999999858e+01
3.772499999999999432e+01
3.086500000000000199e+01
2.796249999999999858e+01
2.880000000000000071e+01
2.907999999999999829e+01
2.641499999999999915e+01
2.652499999999999858e+01
2.250499999999999901e+01
2.443999999999999773e+01
2.757999999999999829e+01
3.117500000000000071e+01
2.556499999999999773e+01
1.700500000000000256e+01
1.385500000000000043e+01
1.096250000000000036e+01
1.264000000000000057e+01
1.087500000000000000e+01
1.096499999999999986e+01
1.001500000000000057e+01
1.243750000000000000e+01
1.212500000000000000e+01
2.389000000000000057e+01
2.956250000000000000e+01
2.956250000000000000e+01
2.710000000000000142e+01
2.855000000000000071e+01
2.748000000000000043e+01
2.918999999999999773e+01
2.974000000000000199e+01
2.886499999999999844e+01
2.538750000000000284e+01
2.316499999999999915e+01
2.603999999999999915e+01
2.813499999999999801e+01
3.095499999999999829e+01
2.298000000000000043e+01
1.842499999999999716e+01
1.327499999999999858e+01
1.251500000000000057e+01
1.353749999999999964e+01
9.539999999999999147e+00
8.025000000000000355e+00
8.765000000000000568e+00
9.849999999999999645e+00
9.775000000000000355e+00
1.855000000000000071e+01
2.912500000000000000e+01
3.005499999999999972e+01
2.706499999999999773e+01
2.717499999999999716e+01
2.832500000000000284e+01
2.746249999999999858e+01
2.408749999999999858e+01
2.527499999999999858e+01
2.406250000000000000e+01
1.997500000000000142e+01
2.368999999999999773e+01
2.597500000000000142e+01
3.125000000000000000e+01
2.321249999999999858e+01
1.812500000000000000e+01
