1.726204714506172522e+01
1.632233168724280148e+01
1.488521473765431402e+01
1.407349745370370364e+01
1.315063002829218419e+01
1.219246464763374682e+01
1.152481525205761059e+01
1.122062377829218072e+01
1.087597989326132186e+01
1.068053707561728061e+01
1.045815447530864439e+01
1.031096792695472963e+01
1.020841903292180675e+01
9.830092129629628417e+00
9.616105092592594161e+00
9.529795138888891515e+00
9.433784182098762017e+00
9.287391280864200738e+00
9.159303896604937378e+00
9.288949807098767053e+00
9.532986265432098705e+00
9.766024537037035103e+00
1.019521936728394707e+01
1.025406638374485979e+01
1.008363680555555852e+01
1.085449517746913628e+01
1.231072947530864248e+01
1.449908333333333488e+01
1.671373706018519556e+01
1.982305416666666886e+01
2.297442161779836667e+01
2.615448978909464728e+01
2.974560679012346043e+01
3.216595910493828114e+01
3.415974058641977251e+01
3.482830964506172933e+01
3.585329945987655975e+01
3.589034054783951433e+01
3.576204687499999579e+01
3.527569506172840619e+01
3.460002885802469308e+01
3.388176527777777380e+01
3.291750246913579758e+01
3.236129884259258205e+01
3.171797888374485552e+01
3.105817395833333805e+01
3.034485632716049253e+01
2.969031091820987811e+01
2.965849196244855079e+01
2.929281814557613828e+01
2.911896082818930509e+01
2.849711467335390935e+01
2.824490634002056311e+01
2.825218681841563395e+01
2.840972942386831335e+01
2.841094561471192748e+01
2.854540198045267019e+01
2.900833667695472684e+01
2.918693728137860077e+01
2.936499565329217987e+01
2.960791496913580900e+01
2.966810169753085447e+01
2.937879744084361278e+01
2.831966224922839004e+01
2.703153626543210208e+01
2.632455340792181175e+01
2.543420769032923090e+01
2.448173438786008660e+01
2.432025424382715784e+01
2.415443888888887969e+01
2.411712770061728861e+01
2.446746558641976321e+01
2.483018087705761445e+01
2.512473690200618037e+01
2.551991577932100341e+01
2.594145879629631679e+01
2.585454907407408598e+01
2.617536921296298402e+01
2.592458333976337670e+01
2.611633757098764974e+01
2.651682264660492905e+01
2.623427590663579778e+01
2.677950994084362790e+01
2.691302772633746443e+01
2.738908348148149940e+01
2.748310197402262389e+01
2.761712340534977983e+01
2.738506495627572690e+01
2.697294375000000954e+01
2.564498225308640400e+01
2.407180761959876847e+01
2.253674101080246572e+01
2.114799885545267344e+01
2.011739627057614044e+01
1.883582705118313072e+01
1.822240721450617329e+01
