1.477644634246826172e+01
1.127141094207763672e+01
9.828734397888183594e+00
9.828213691711425781e+00
9.599247932434082031e+00
9.929001808166503906e+00
1.261508274078369141e+01
2.204303550720214844e+01
3.279467773437500000e+01
3.453529739379882812e+01
3.339395523071289062e+01
3.192340469360351562e+01
2.968423080444335938e+01
2.935820007324218750e+01
3.054907035827636719e+01
3.123821830749511719e+01
2.695501518249511719e+01
2.534599876403808594e+01
2.550419235229492188e+01
2.650507545471191406e+01
2.961546325683593750e+01
3.089337921142578125e+01
2.673036003112792969e+01
1.994476127624511719e+01
