1.625491527908394929e+01
1.280277148864148629e+01
1.057937257823211930e+01
8.844619807047612525e+00
8.185334553149626657e+00
8.586423733806206826e+00
9.390996243951146738e+00
1.308266315278806147e+01
2.221519732630670063e+01
3.279278664044150560e+01
3.877489007077078043e+01
3.832081524767819758e+01
3.435391571265477495e+01
3.143424257348167927e+01
2.996811789037315066e+01
2.817182178635490430e+01
2.380074090134622367e+01
2.302285005493425274e+01
2.449037156036384388e+01
2.638990024811672797e+01
2.854382086938438334e+01
2.845019830573294328e+01
2.380029745021720089e+01
1.823620985968773311e+01
1.435303090138741844e+01
1.072062047951344965e+01
1.035449617472025352e+01
9.586186914806786419e+00
8.964463430685626122e+00
1.007223380791160672e+01
1.366314081961818161e+01
2.268837154248616983e+01
2.975320854701526230e+01
3.075904843874763017e+01
3.216966274780931201e+01
3.132663651665286153e+01
2.944591615020839726e+01
2.856992999943764744e+01
2.959834691018514263e+01
2.882484048591206971e+01
2.349994517094919644e+01
2.188145056156173851e+01
2.326871063594434474e+01
2.636223373586129526e+01
3.027486917492155882e+01
3.134067258481355367e+01
2.630981394124280115e+01
1.928033459165513364e+01
1.446128668912894888e+01
1.064536347980024900e+01
9.912763458292735308e+00
9.294731454416226057e+00
9.106306530651481879e+00
9.788114874323468939e+00
1.380459553145028551e+01
2.520412470413726780e+01
3.226645820451629021e+01
3.041846432289167979e+01
2.977032250704490934e+01
2.810243457257739763e+01
2.669428813178880944e+01
2.718442167128069542e+01
2.898686296126662398e+01
2.872983972863077895e+01
2.364064866759014549e+01
2.224991721630561159e+01
2.363328389645213790e+01
2.695583047676399602e+01
3.109611675657829011e+01
3.169244650245017780e+01
2.594877277645358760e+01
1.914392884499512704e+01
1.393555104231330866e+01
1.022750172566476934e+01
9.646991672804826834e+00
9.057065178468215905e+00
8.722766505886271560e+00
9.852985817992003348e+00
1.381804488575730439e+01
2.546941883399508555e+01
3.353567462379892561e+01
3.158017301172428404e+01
3.037787492750909735e+01
2.892622519795568437e+01
2.716631493336000958e+01
2.768340661571196293e+01
2.970795314093182782e+01
2.915968938131563704e+01
2.405758373786729720e+01
2.253282292719858049e+01
2.354425255623360513e+01
2.690556847160900134e+01
3.126202708858215118e+01
3.218259533894920565e+01
2.697412381719581731e+01
1.972468396670311819e+01
1.430549532135431789e+01
1.026851141837869541e+01
9.468401096374101655e+00
8.491005161931523659e+00
8.569310916137045098e+00
9.637761586386638157e+00
1.344028335859002610e+01
2.593834873629608495e+01
3.381660480387378698e+01
3.160111405012226626e+01
3.076066282224135051e+01
2.930970798739463490e+01
2.754674889914354452e+01
2.754247243849492577e+01
2.919471097672727922e+01
2.884166970321893331e+01
2.397988526251718966e+01
2.250237446127962571e+01
2.393582335290592056e+01
2.713271294567479330e+01
3.089025817564975895e+01
3.184002949948351358e+01
2.667956945648528944e+01
1.984296094112881548e+01
1.441133171178345052e+01
1.017834562686295641e+01
9.983337181411263472e+00
9.434399805675791839e+00
8.993685517041326349e+00
1.007545799925746266e+01
1.409035828612131169e+01
2.550868895003617354e+01
3.396198758097911252e+01
3.347658098588482289e+01
3.234417321740183127e+01
3.077039658469521299e+01
2.874973557151191983e+01
2.849237320580781585e+01
3.035540908658413173e+01
3.017716807030947024e+01
2.553620710286308793e+01
2.403941989440329863e+01
2.500107813173065097e+01
2.588732033611424299e+01
2.747095654213695326e+01
2.804767662218513280e+01
2.435454091438551671e+01
1.957597782875916792e+01
1.568385188713807388e+01
1.144250021986889543e+01
9.656536373409441154e+00
8.722710909356999665e+00
8.141608375532653596e+00
8.310404802586996098e+00
9.430240462725141271e+00
1.580681656842489957e+01
2.797267800229806056e+01
3.672355588596630582e+01
3.915144776819612815e+01
3.702037552790081065e+01
3.345500169797110601e+01
3.186238573247958072e+01
3.162282119880327258e+01
3.032262672658692537e+01
2.577060075973616904e+01
2.477061354291240036e+01
2.525282272886513013e+01
2.502913614646509188e+01
2.544572963528997178e+01
2.586896078626947215e+01
2.275510675959661455e+01
1.873442594129460659e+01
