1.518750000000000000e+01
1.066499999999999915e+01
9.211875000000000924e+00
8.400000000000000355e+00
8.199999999999999289e+00
1.061499999999999844e+01
1.387999999999999901e+01
2.938749999999999929e+01
3.667999999999999972e+01
3.326749999999999829e+01
3.267499999999999716e+01
3.064999999999999858e+01
2.815500000000000114e+01
2.770000000000000284e+01
2.903500000000000014e+01
2.954749999999999943e+01
2.531250000000000000e+01
2.369000000000000128e+01
2.370499999999999829e+01
2.522484375000000156e+01
2.835000000000000142e+01
2.689000000000000057e+01
2.619000000000000128e+01
1.926500000000000057e+01
