1.708951250000000144e+01
1.619418125000000330e+01
1.508824999999999861e+01
1.406608749999999652e+01
1.331695156250000700e+01
1.261624479166666823e+01
1.181002703502156770e+01
1.125765296387280401e+01
1.098140871989400047e+01
1.079261020183040642e+01
1.075197895183040586e+01
1.082888191570321545e+01
1.057511874999999613e+01
1.023131562499999880e+01
9.968874999999998820e+00
9.899515624999999375e+00
9.794581249999994910e+00
9.950587500000004582e+00
9.991574999999997431e+00
1.008336874999999822e+01
9.921859374999998593e+00
9.898046875000000355e+00
9.886274999999997704e+00
1.021876250000000219e+01
1.084473437499999982e+01
1.235732499999999767e+01
1.346314999999999529e+01
1.545274375000000333e+01
1.783575000000000443e+01
2.077781875000000511e+01
2.364333750000000123e+01
2.651770624999999981e+01
2.986983437500001770e+01
3.229138750000000613e+01
3.416121875000001751e+01
3.547723125000000977e+01
3.615003125000000495e+01
3.609335624999999936e+01
3.565219999999998635e+01
3.505790624999999494e+01
3.509719374999999530e+01
3.504588125000002918e+01
3.481885937500000949e+01
3.403122500000000628e+01
3.289298749999999671e+01
3.193338749999999848e+01
3.082116250000000335e+01
2.985588749999999791e+01
2.988445000000000107e+01
2.961983229166665765e+01
2.958175000000001376e+01
2.933959999999999013e+01
2.895150312500001277e+01
2.878718750000001236e+01
2.885409687499998554e+01
2.855329374999999459e+01
2.897694062500001877e+01
2.908127500000000154e+01
2.933364375000000024e+01
2.956428125000000051e+01
2.988882187500000498e+01
3.003945000000000221e+01
2.945239687499999803e+01
2.778192499999998688e+01
2.680923437500000261e+01
2.602882500000000121e+01
2.532302812500000400e+01
2.470346562499999976e+01
2.449933125000000089e+01
2.523418750000000799e+01
2.634265625000001521e+01
2.633772187500001039e+01
2.583548750000000283e+01
2.598673437500000105e+01
2.605830000000000268e+01
2.626583749999998929e+01
2.601945937500000738e+01
2.625672187499999310e+01
2.601793749999999505e+01
2.625930312500000241e+01
2.691149375000000532e+01
2.688530625000001706e+01
2.693603125000001342e+01
2.718079375000002429e+01
2.740156562500002124e+01
2.774831250000001148e+01
2.770751250000001065e+01
2.739253437499998967e+01
2.702242500000000192e+01
2.557106406249999608e+01
2.400109062500000690e+01
2.230110000000001591e+01
2.104109375000000526e+01
1.995216875000000201e+01
1.911431875000000247e+01
1.811654374999999462e+01
