1.713702812500000761e+01
1.618895312499999761e+01
1.492790312500000205e+01
1.402301875000000386e+01
1.320238020833332904e+01
1.239754800083297148e+01
1.170848749999999683e+01
1.115693125000000308e+01
1.080878124999999912e+01
1.060696562500000084e+01
1.015194261876768955e+01
9.847109883627135574e+00
9.605412500000005238e+00
9.476750000000000895e+00
9.470699999999999008e+00
9.437956249999999159e+00
9.441431249999999054e+00
9.529337499999998684e+00
9.353006249999999966e+00
9.182665624999994947e+00
9.472457812500001850e+00
9.751531250000001094e+00
9.808999999999997499e+00
1.001210625000000576e+01
1.047787187499999817e+01
1.146040937499999934e+01
1.261619254620960895e+01
1.446055000000000668e+01
1.682741874999999965e+01
1.980169531250000148e+01
2.334097500000000736e+01
2.643760000000000332e+01
2.950200625000001153e+01
3.192580000000000950e+01
3.424796718749998803e+01
3.520449375000000458e+01
3.594603125000001143e+01
3.524992187500000540e+01
3.472218125000000555e+01
3.402450625000000173e+01
3.317254843749999793e+01
3.267661875000001004e+01
3.221994375000001298e+01
3.163836250000000305e+01
3.148363125000001261e+01
3.105450312499999299e+01
3.008964374999999691e+01
2.974654999999999205e+01
2.945403124999998923e+01
2.878336250000000618e+01
2.854132187499999418e+01
2.836591249999999320e+01
2.832928750000001017e+01
2.858168125000002036e+01
2.878126250000000752e+01
2.859833124999999754e+01
2.865720937500000076e+01
2.912572499999999920e+01
2.944427500000000109e+01
2.993195312499999972e+01
3.011238437500000131e+01
3.000074375000002291e+01
2.957005000000002326e+01
2.829981875000000713e+01
2.699246250000000913e+01
2.603378125000000054e+01
2.532137187499999698e+01
2.459943750000000762e+01
2.440810625000001011e+01
2.461868125000000518e+01
2.571431875000000389e+01
2.585184687499999967e+01
2.632760000000000389e+01
2.610345000000000226e+01
2.602783750000000040e+01
2.639103749999999593e+01
2.650844374999998720e+01
2.685423749999999643e+01
2.694383437499999090e+01
2.763258125000000121e+01
2.814618750000002478e+01
2.819580937500000317e+01
2.843230781250001726e+01
2.906759062500002599e+01
2.971532500000001775e+01
3.062432450000002149e+01
3.020990562500000465e+01
3.032640937500000433e+01
2.988543125000002121e+01
2.919243437499999416e+01
2.677883750000002294e+01
2.472015781250000899e+01
2.279520937500002375e+01
2.121286250000001061e+01
1.973817500000000180e+01
1.853286875000000222e+01
