1.700302500000000805e+01
1.614014375000000001e+01
1.530829999999999558e+01
1.428052187500000692e+01
1.388287343749999714e+01
1.326647014418287363e+01
1.294385885865660235e+01
1.256215272545079387e+01
1.165877247912289327e+01
1.062663750000000640e+01
1.014079920510902255e+01
1.007736780282260547e+01
9.140212499999996965e+00
9.098756250000004542e+00
9.144999999999996021e+00
8.862050000000001759e+00
8.727565624999996885e+00
8.825368750000004425e+00
8.468437500000002061e+00
8.321378125000000736e+00
8.455696874999999224e+00
8.626403125000001282e+00
8.544456249999994313e+00
9.096835937499990976e+00
9.250831250000002726e+00
9.252471874999997681e+00
9.481828906250001410e+00
1.005450624999999576e+01
1.087911875000000173e+01
1.173339617746826136e+01
1.308298376509397265e+01
1.474767812499999486e+01
1.767114222918566924e+01
1.999408750000000623e+01
2.269219980786075652e+01
2.543725191917697259e+01
2.854371875000001069e+01
3.128965000000000884e+01
3.489488750000000294e+01
3.737285000000000679e+01
3.937011875000001027e+01
4.007240000000003022e+01
4.128472500000000878e+01
4.160799375000000566e+01
4.170210000000000861e+01
4.106815000000001703e+01
3.969776874999997318e+01
3.873728125000000233e+01
3.736553750000001628e+01
3.633435000000001480e+01
3.451493750000000205e+01
3.336668749999999051e+01
3.294357500000000272e+01
3.261923124999999146e+01
3.253546250000000128e+01
3.212729375000000687e+01
3.130731249999999477e+01
3.025675624999999869e+01
2.999631875000000392e+01
3.002620000000000644e+01
2.999815000000000609e+01
2.936236249999999615e+01
2.883309062500000408e+01
2.844014791666666042e+01
2.712021875000000648e+01
2.544350312500000655e+01
2.490027031250001244e+01
2.444305312500000227e+01
2.382312500000001521e+01
2.328448750000000800e+01
2.322824062500000863e+01
2.362660781250000142e+01
2.399823281250001017e+01
2.464816250000002640e+01
2.507058125000001425e+01
2.585093750000001833e+01
2.603081250000001390e+01
2.649301249999999897e+01
2.732346250000000154e+01
2.845859375000000924e+01
2.884148750000000661e+01
2.952958750000001231e+01
3.047154999999998992e+01
3.129910937499999335e+01
3.074359062500000306e+01
3.008538437500000029e+01
2.932122187499999555e+01
2.749055625000000092e+01
2.599550625000000892e+01
2.456142968749999511e+01
2.289842500000000314e+01
2.109461250000001087e+01
2.027586875000000077e+01
1.910965000000000202e+01
1.783223124999999598e+01
1.644417500000000132e+01
1.573181249999999665e+01
1.499461874999999722e+01
1.447419374999999953e+01
1.336975312499999724e+01
1.266511874999999421e+01
1.164471250000000246e+01
1.143294687500000428e+01
1.132547812500000184e+01
1.135931875000000169e+01
1.086711562499999673e+01
1.066585937500000014e+01
9.934074602554510136e+00
9.242024999999998158e+00
9.966899999999998983e+00
1.005573124999999912e+01
9.312015624999997243e+00
8.626749999999999474e+00
8.525562500000001265e+00
8.402340625000000784e+00
8.628978125000005051e+00
9.089007812499998451e+00
1.138783125000000318e+01
1.144870000000000587e+01
1.094920625000000847e+01
1.177568125000000165e+01
1.370763906250000375e+01
1.597191582950714128e+01
1.804343125000000470e+01
2.138535000000000252e+01
2.368986875000002001e+01
2.634440625000000225e+01
2.846665781250001714e+01
2.981130468750000873e+01
3.075641562499999893e+01
3.186127031249999675e+01
3.235808437500001133e+01
3.147951718750000438e+01
3.128581250000000935e+01
3.147274062499999658e+01
3.206818750000002893e+01
3.215223750000001957e+01
3.216974062500000997e+01
3.211297500000000582e+01
3.178338437500000069e+01
3.140413124999999184e+01
3.075563124999999687e+01
3.033452500000000640e+01
3.012524374999999921e+01
3.017850625000000164e+01
2.990572500000001099e+01
3.000347499999999457e+01
2.968009375000000460e+01
2.906829374999999516e+01
2.859430312500001037e+01
2.879637187500000906e+01
2.902590000000001424e+01
2.941438749999999303e+01
2.971145000000000991e+01
3.016771249999999682e+01
2.994452499999999517e+01
3.017119687500001035e+01
2.999603750000000701e+01
2.918759531250000805e+01
2.729943437499999703e+01
2.621630000000001104e+01
2.481092500000000811e+01
2.361755362500000643e+01
2.302634737500001449e+01
2.239462187499999857e+01
2.244338750000000360e+01
2.261094062500000135e+01
2.265173124999999743e+01
2.304451093750000723e+01
2.296150078185437948e+01
2.366983906250001013e+01
2.427693750000000961e+01
2.517693437499999476e+01
2.618980937499999939e+01
2.725685262499999695e+01
2.840332499999999882e+01
2.934649374999998983e+01
3.041724062500000869e+01
3.120924843750000122e+01
3.182593906249999094e+01
3.221996249999997985e+01
3.210830312499999195e+01
3.170370625000001397e+01
3.140855312500000451e+01
3.076352812499998990e+01
2.935197187500000382e+01
2.643894999999999840e+01
2.412639218750000225e+01
2.215409062500000203e+01
2.024896249999999753e+01
1.873417499999999336e+01
1.710143125000000452e+01
1.596241250000000456e+01
1.517094375000000106e+01
1.420090625000001161e+01
1.288929531250000160e+01
1.164764375000000207e+01
1.061588749999999592e+01
1.023900312499999643e+01
9.858979262074555550e+00
9.431162500000004556e+00
9.218681249999999494e+00
9.214646874999997905e+00
9.127487500000002640e+00
8.915734374999999545e+00
8.673528125000002476e+00
8.125926562500001893e+00
7.939649553571427099e+00
8.153631250000000108e+00
8.360131250000000236e+00
8.390956249999998562e+00
8.520674999999997112e+00
8.649292187500000395e+00
9.112024999999999153e+00
9.617125000000005031e+00
9.785692187500000472e+00
1.047129788129143968e+01
1.276041093750000321e+01
1.419172499999999637e+01
1.652831875000000394e+01
1.973015957445649349e+01
2.325380625000001089e+01
2.664433833124662243e+01
2.901185625000000812e+01
3.037081249999999244e+01
3.146635937500000324e+01
3.222037812500001053e+01
3.247653125000001495e+01
3.118301718750002394e+01
3.107121406250000462e+01
3.073372812500000606e+01
3.065365312500000172e+01
3.044387499999999847e+01
2.997526875000000146e+01
2.968661562500001239e+01
2.903734062500002011e+01
2.834897812500000924e+01
2.788573906250000078e+01
2.774167187500001219e+01
2.722157968749999668e+01
2.721607187500000080e+01
2.710157031249999449e+01
2.711672812499999452e+01
2.726071875000000588e+01
2.698521249999998517e+01
2.712467187499999355e+01
2.737925312500000175e+01
2.762070312500000568e+01
2.774859999999999971e+01
2.802560624999999916e+01
2.852300104166666017e+01
2.958384375000001043e+01
2.951252500000001078e+01
2.877575625000000414e+01
2.695399374999999154e+01
2.654985000000000994e+01
2.528473124999999655e+01
2.401564375000001306e+01
2.333618437500000553e+01
2.237938203125000314e+01
2.195597812500001922e+01
2.188538750000001087e+01
2.231723749999999740e+01
2.265173750000000297e+01
2.278976562500000469e+01
2.346669999999999945e+01
2.414215625000000287e+01
2.528628750000000380e+01
2.575386875000002007e+01
2.647274062500001079e+01
2.783495781250001500e+01
2.896500000000001762e+01
2.958730625000001169e+01
3.080228437500000993e+01
3.093207916666667145e+01
3.251266249999999758e+01
3.278615625000001899e+01
3.226372500000002219e+01
3.156920112499999220e+01
3.078464687500000352e+01
3.008404999999998708e+01
2.844269375000000721e+01
2.564573125000000431e+01
2.338515781250000458e+01
2.167859999999999587e+01
2.043806249999999736e+01
1.856392812499999678e+01
1.726509375000000190e+01
1.597431250000001057e+01
1.500954999999999906e+01
1.360122500000000478e+01
1.257571874999999828e+01
1.131033750000000282e+01
1.103213124999999906e+01
1.107073437499999713e+01
1.115492499999999687e+01
1.116036874999999640e+01
1.080971718749999511e+01
1.068203124999999787e+01
9.952774999999997263e+00
9.338384375000000404e+00
1.012723437500000223e+01
1.008544375000000315e+01
9.356337500000000418e+00
8.931493749999997789e+00
8.825499999999999901e+00
8.729146874999999639e+00
8.641375000000000028e+00
8.968918749999998496e+00
1.110929375000000086e+01
1.126033281249999796e+01
1.070947500000000652e+01
1.125442500000000123e+01
1.349050624999999926e+01
1.580290312500000027e+01
1.887974531250000609e+01
2.246796875000000426e+01
2.569330624999999557e+01
2.827692968750002223e+01
3.069553125000000193e+01
3.203993541666665124e+01
3.313418749999999591e+01
3.398392500000000638e+01
3.308425625000000281e+01
3.240173020833335471e+01
3.151568437500002062e+01
3.130441250000000863e+01
3.151975000000001259e+01
3.090627500000000794e+01
3.000934375000000287e+01
2.965230624999999165e+01
2.934298125000001178e+01
2.938176249999999357e+01
2.932301562500000713e+01
2.910895781250000169e+01
2.783008124999998500e+01
2.760057812500000196e+01
2.747107500000001323e+01
2.728492499999999765e+01
2.711480625000001865e+01
2.713812812499999083e+01
2.744126562499999977e+01
2.812081250000000665e+01
2.857018906249999901e+01
2.876776250000000701e+01
2.902749999999999986e+01
2.963977500000000731e+01
3.020104374999999308e+01
2.969519999999999982e+01
2.992994062500000396e+01
2.858521562500000002e+01
2.785069531249999741e+01
2.640507812500000284e+01
2.488592500000000030e+01
2.356848437500000415e+01
2.349655624999999404e+01
2.315025625000000176e+01
2.354907237500000505e+01
2.347438645833333482e+01
2.330309687500000138e+01
2.351945468749999790e+01
2.322199999999999775e+01
2.432221250000001334e+01
2.556971250000000495e+01
2.623421512500000929e+01
2.673604375000001809e+01
2.809906562500002636e+01
2.922315000000000396e+01
3.024716249999999462e+01
3.138988437500001183e+01
3.226738593750000916e+01
3.287266874999998834e+01
3.294920625000001735e+01
3.224090312500000266e+01
3.172632762500000325e+01
3.167294375000001594e+01
3.126508750000000703e+01
2.920223125000000408e+01
2.611006874999999994e+01
2.377706718750000903e+01
2.237680468749999818e+01
2.096796875000000426e+01
1.921902499999999847e+01
1.785870624999999023e+01
1.619145624999999811e+01
1.512562500000000831e+01
1.437164843750000642e+01
1.327487500000000331e+01
1.194969999999999999e+01
1.105609687500000327e+01
1.031472812499999669e+01
9.803375000000002615e+00
9.147113124999998846e+00
9.196943749999997308e+00
9.074912500000001714e+00
8.986084374999999014e+00
8.881696875000002933e+00
8.527584374999999994e+00
8.197831249999998349e+00
7.875959374999994544e+00
7.856278125000003776e+00
8.212781249999997257e+00
8.299025000000000318e+00
8.334606250000000216e+00
8.635462500000002706e+00
9.285262500000001751e+00
9.709845312499997050e+00
9.821078645833331677e+00
1.031416562500000289e+01
1.183970625000000432e+01
1.388907812500000105e+01
1.622417656250000206e+01
2.007630781250001561e+01
2.492477187500000113e+01
2.796553750000001770e+01
3.085812500000001535e+01
3.251310781249999593e+01
3.390259687499997909e+01
3.492308750000000117e+01
3.547865937500001365e+01
3.372429374999999396e+01
3.209861562500000787e+01
3.180261562499999428e+01
3.146020000000000394e+01
3.127002343750000080e+01
3.068814374999998407e+01
3.068454062499998969e+01
3.003423437500001825e+01
2.993101875000000334e+01
2.903704687500000503e+01
2.910343124999999276e+01
2.861237135416666177e+01
2.782672500000001037e+01
2.727106874999998709e+01
2.741800675000001419e+01
2.734196875000002080e+01
2.734909375000001575e+01
2.762261562499999457e+01
2.792842187500000506e+01
2.826810625000000954e+01
2.905715000000001069e+01
2.909154375000000670e+01
2.934840624999998937e+01
2.967642187500001327e+01
2.957302812499999689e+01
2.962906249999999986e+01
2.867891250000000269e+01
2.703409687500000302e+01
2.607143437500001326e+01
2.466198437499999585e+01
2.356615625000000946e+01
2.251223437500000202e+01
2.199456875000000267e+01
2.245492812500000568e+01
2.261282031250000557e+01
2.264579218750000678e+01
2.337943125000001032e+01
2.339884374999999039e+01
2.412906875000000895e+01
2.475026562500001504e+01
2.558663750000000192e+01
2.639753750000000210e+01
2.770384999999999920e+01
2.880527500000000884e+01
3.017022968750001510e+01
3.070895312500001495e+01
3.161559375000002703e+01
3.199642187499999579e+01
3.207649687499999658e+01
3.222966249999998922e+01
3.205570625000000007e+01
3.133197500000000701e+01
3.040063437499999921e+01
2.843361250000000950e+01
2.585490937500000186e+01
2.373203125000000568e+01
2.182989531249998905e+01
2.065429687500000355e+01
1.889744375000000431e+01
1.740363125000000366e+01
1.635443437500000385e+01
1.558137812499999342e+01
1.438099322916667155e+01
1.288978124999999331e+01
1.189730937499999719e+01
1.087520625000000329e+01
1.034889744353727359e+01
9.833243749999999395e+00
9.373412500000002368e+00
9.024159374999998207e+00
1.008077499999999560e+01
9.493337500000000873e+00
9.048221875000004744e+00
9.361253124999999287e+00
9.135331250000003678e+00
8.913417187500002115e+00
8.622575000000001211e+00
8.535531249999998238e+00
8.529918749999996663e+00
8.795612500000002498e+00
9.442874999999997243e+00
1.047612500000000146e+01
1.116844687500000433e+01
1.066813125000000362e+01
1.154968125000000256e+01
1.354791250000000069e+01
1.564620004168567391e+01
1.913013750000000002e+01
2.301031250000000483e+01
2.668973437500000756e+01
2.977575312500001559e+01
3.216735312500001953e+01
3.354107031249999693e+01
3.463976874999999467e+01
3.582148125000001215e+01
3.611737187500000346e+01
3.500308125000001525e+01
3.414518125000000026e+01
3.319559375000001467e+01
3.248155625000001123e+01
3.199946250000001768e+01
3.121389218750000438e+01
3.117691562499999591e+01
3.073029687500000051e+01
3.015769687500000273e+01
2.992616874999999155e+01
2.989715624999998766e+01
2.942197500000000687e+01
2.954413750000000505e+01
2.900921093750000779e+01
2.897422500000000056e+01
2.871726874999999879e+01
2.829003750000000750e+01
2.817569687500000342e+01
2.824075312499998702e+01
2.848379062500000458e+01
2.930089687500000295e+01
2.970066562500000273e+01
3.031307762500000180e+01
2.985114062499999932e+01
3.003409687499999592e+01
3.075580000000001135e+01
3.045248125000002304e+01
2.919848750000001303e+01
2.717406250000000156e+01
2.581872812499999270e+01
2.520095000000000596e+01
2.411684687500000024e+01
2.346861874999999742e+01
2.373984375000000568e+01
2.388488124999999940e+01
2.401792812499999741e+01
2.401275625000000957e+01
2.473574062499998405e+01
2.494826875000000754e+01
2.508948750000000061e+01
2.583645937500000045e+01
2.574639375000000641e+01
2.550734062499998700e+01
2.583886875000000671e+01
2.586611562500000616e+01
2.648945624999998572e+01
2.771022968750000359e+01
2.889616875000000462e+01
2.924571249999999623e+01
2.897042187500001020e+01
2.918420937499999468e+01
2.899901875000001539e+01
2.861920312499999497e+01
2.661297500000000227e+01
2.446107656250000773e+01
2.241695468749999520e+01
2.162017499999999970e+01
2.001999687500000746e+01
1.863517656249999277e+01
1.758473125000000081e+01
1.684380312500000443e+01
1.579265312499999396e+01
1.490426614583333809e+01
1.430091562499999824e+01
1.295233125000000918e+01
1.214956406250000320e+01
1.158934999999999782e+01
1.042320312499999524e+01
9.982589109285328277e+00
9.290285000000004345e+00
9.009524999999998229e+00
8.901309374999998525e+00
8.577581250000003266e+00
8.339643750000000466e+00
8.145615624999996029e+00
7.958207812500001310e+00
7.978890624999998238e+00
8.027756249999999483e+00
7.830965625000000152e+00
7.814153125000002476e+00
7.827169791666666043e+00
8.037703125000001947e+00
8.488512500000002348e+00
8.600490624999999056e+00
8.892634375000000091e+00
9.282074999999995413e+00
1.006509062499999985e+01
1.119108124999999809e+01
1.284460867746825130e+01
1.400161562499999945e+01
1.573045624999999603e+01
1.886271250000000776e+01
2.278228750000000602e+01
2.605491718749999563e+01
2.980652343750001876e+01
3.322922812500002010e+01
3.566620312500002399e+01
3.722912187499999703e+01
3.910277499999998696e+01
3.976322499999999849e+01
4.003106250000000443e+01
3.982849375000000691e+01
3.980252500000000282e+01
3.933842500000000797e+01
3.866308125000001183e+01
3.794461875000000362e+01
3.740091874999998822e+01
3.669287499999997948e+01
3.555231875000001196e+01
3.420208437499999832e+01
3.292480000000001183e+01
3.244616250000002111e+01
3.247570937500000809e+01
3.235150624999999991e+01
3.196866250000001841e+01
3.193262500000001225e+01
3.184885000000000588e+01
3.200764375000001394e+01
3.163108125000000825e+01
3.144437500000001862e+01
3.129752499999998605e+01
3.083781249999999119e+01
3.020117812500000198e+01
2.901770312500000415e+01
2.761459687499999660e+01
2.578931562500000396e+01
2.525326250000000883e+01
2.474520624999999541e+01
2.511806874999999906e+01
2.447785312500001353e+01
2.448127499999999657e+01
2.437865468750000630e+01
2.473038125000001486e+01
2.509676562500000330e+01
2.554126250000000553e+01
2.558491249999998729e+01
2.488012499999999960e+01
2.559888124999999448e+01
2.483426562499999335e+01
2.549263749999999717e+01
2.547813750000000610e+01
2.583375000000001265e+01
2.554293750000000784e+01
2.605699374999999662e+01
2.557800000000001006e+01
2.560424375000000197e+01
2.540159687499998498e+01
2.484935000000000471e+01
2.420987500000001091e+01
2.382558750000000103e+01
2.239964843750000156e+01
2.097367031250000480e+01
2.009927259703922431e+01
1.963559516425842588e+01
1.841460937500000838e+01
1.757226249999999368e+01
