9.874481201171875000e+00
1.086768341064453125e+01
1.225531959533691406e+01
1.429337978363037109e+01
1.656344795227050781e+01
1.963374328613281250e+01
2.348360633850097656e+01
2.750881958007812500e+01
3.004600524902343750e+01
3.220172500610351562e+01
3.382173919677734375e+01
3.513776779174804688e+01
3.531912612915039062e+01
3.530960464477539062e+01
3.569018554687500000e+01
3.529518508911132812e+01
3.527141571044921875e+01
3.460297775268554688e+01
3.416242980957031250e+01
3.358350372314453125e+01
3.331426620483398438e+01
3.254347610473632812e+01
3.191012573242187500e+01
3.175545310974121094e+01
3.126892089843750000e+01
3.082936668395996094e+01
3.037860298156738281e+01
3.039195442199707031e+01
3.049874877929687500e+01
3.021322059631347656e+01
3.032748413085937500e+01
3.096164703369140625e+01
3.087534713745117188e+01
3.100014877319335938e+01
3.129600334167480469e+01
3.192341613769531250e+01
3.203224182128906250e+01
3.172532272338867188e+01
3.070883369445800781e+01
2.954403877258300781e+01
2.838173866271972656e+01
2.725195884704589844e+01
2.617019653320312500e+01
2.566419982910156250e+01
2.569272422790527344e+01
2.515339660644531250e+01
2.516427230834960938e+01
2.541890144348144531e+01
2.559916496276855469e+01
2.556206512451171875e+01
2.617606544494628906e+01
2.639802742004394531e+01
2.698556900024414062e+01
2.735951232910156250e+01
2.783956527709960938e+01
2.849831199645996094e+01
2.906771087646484375e+01
2.991859245300292969e+01
3.025144767761230469e+01
3.100303268432617188e+01
3.155741500854492188e+01
3.189331626892089844e+01
3.172463607788085938e+01
3.106976318359375000e+01
3.017943572998046875e+01
2.847173500061035156e+01
2.629801177978515625e+01
2.459148025512695312e+01
2.325022315979003906e+01
2.182519149780273438e+01
2.036998748779296875e+01
1.893350791931152344e+01
1.792282104492187500e+01
1.649093437194824219e+01
1.551854610443115234e+01
1.461704063415527344e+01
1.358391857147216797e+01
1.287486267089843750e+01
1.205472183227539062e+01
1.150040435791015625e+01
1.129029178619384766e+01
1.109344577789306641e+01
1.113304138183593750e+01
1.086783885955810547e+01
1.058316135406494141e+01
1.067117404937744141e+01
1.031558609008789062e+01
9.970561981201171875e+00
9.846322059631347656e+00
9.806961059570312500e+00
9.662175178527832031e+00
9.744563102722167969e+00
9.659192085266113281e+00
9.655580520629882812e+00
9.838027954101562500e+00
9.933949470520019531e+00
1.019689273834228516e+01
1.056498146057128906e+01
1.117261123657226562e+01
1.246441078186035156e+01
1.389920425415039062e+01
1.599477767944335938e+01
1.884091758728027344e+01
2.206200027465820312e+01
2.564382743835449219e+01
2.896180152893066406e+01
3.143291664123535156e+01
3.328486633300781250e+01
3.491577529907226562e+01
3.628120803833007812e+01
3.695516586303710938e+01
3.752335357666015625e+01
3.776588058471679688e+01
3.763669204711914062e+01
3.687950515747070312e+01
3.606940078735351562e+01
3.543540191650390625e+01
3.488100433349609375e+01
3.436306762695312500e+01
3.381275177001953125e+01
3.341720962524414062e+01
3.297784805297851562e+01
3.257051467895507812e+01
3.219910430908203125e+01
3.200560379028320312e+01
3.169375228881835938e+01
3.154049110412597656e+01
3.155220413208007812e+01
3.162470626831054688e+01
3.180611610412597656e+01
3.204248046875000000e+01
3.221123886108398438e+01
3.230389785766601562e+01
3.217979431152343750e+01
3.155369758605957031e+01
3.067748451232910156e+01
2.961785125732421875e+01
2.836546134948730469e+01
2.746195411682128906e+01
2.688348770141601562e+01
2.659605979919433594e+01
2.638299751281738281e+01
2.631523704528808594e+01
2.641051864624023438e+01
2.649505424499511719e+01
2.669363784790039062e+01
2.700277709960937500e+01
2.729969596862792969e+01
2.757437705993652344e+01
2.797228240966796875e+01
2.846859169006347656e+01
2.889554023742675781e+01
2.937540435791015625e+01
2.997390747070312500e+01
3.065439605712890625e+01
3.136873626708984375e+01
3.195569801330566406e+01
3.239551925659179688e+01
3.238927459716796875e+01
3.191784858703613281e+01
3.095783996582031250e+01
2.933735847473144531e+01
2.729029846191406250e+01
2.564746475219726562e+01
2.412734794616699219e+01
2.267016983032226562e+01
2.131267356872558594e+01
2.005062103271484375e+01
