1.765448379516601562e+01
1.644971656799316406e+01
1.526189613342285156e+01
1.377300071716308594e+01
1.307443714141845703e+01
1.244323921203613281e+01
1.186234760284423828e+01
1.153966331481933594e+01
1.109431266784667969e+01
1.051974582672119141e+01
1.030679988861083984e+01
9.888222694396972656e+00
9.522343635559082031e+00
9.303325653076171875e+00
8.988265991210937500e+00
8.585174560546875000e+00
8.344839096069335938e+00
8.345825195312500000e+00
8.335950851440429688e+00
8.309658050537109375e+00
8.290041923522949219e+00
8.339055061340332031e+00
8.391112327575683594e+00
8.360211372375488281e+00
8.489648818969726562e+00
8.959025382995605469e+00
9.587938308715820312e+00
1.054197025299072266e+01
1.183101654052734375e+01
1.337467288970947266e+01
1.491212749481201172e+01
1.755395317077636719e+01
2.025405502319335938e+01
2.376103210449218750e+01
2.728155517578125000e+01
3.070463180541992188e+01
3.327187347412109375e+01
3.560928726196289062e+01
3.740617370605468750e+01
3.846102142333984375e+01
3.959220886230468750e+01
4.048141098022460938e+01
4.070175933837890625e+01
4.063283538818359375e+01
4.014461898803710938e+01
3.929895019531250000e+01
3.833044815063476562e+01
3.739147567749023438e+01
3.638695526123046875e+01
3.546048736572265625e+01
3.451116180419921875e+01
3.348011779785156250e+01
3.303035736083984375e+01
3.260649871826171875e+01
3.221685791015625000e+01
3.207363510131835938e+01
3.194172668457031250e+01
3.199612045288085938e+01
3.213920211791992188e+01
3.231211853027343750e+01
3.249851226806640625e+01
3.273365783691406250e+01
3.230426406860351562e+01
3.121536254882812500e+01
2.940645217895507812e+01
2.744661712646484375e+01
2.634123992919921875e+01
2.539968299865722656e+01
2.459529876708984375e+01
2.427698326110839844e+01
2.446965599060058594e+01
2.493318939208984375e+01
2.524195098876953125e+01
2.514264488220214844e+01
2.515990638732910156e+01
2.527249717712402344e+01
2.505040550231933594e+01
2.521372985839843750e+01
2.547644233703613281e+01
2.542057609558105469e+01
2.569239997863769531e+01
2.638252639770507812e+01
2.729264640808105469e+01
2.811260604858398438e+01
2.854263305664062500e+01
2.889505004882812500e+01
2.891461563110351562e+01
2.871925163269042969e+01
2.856768989562988281e+01
2.765403366088867188e+01
2.567073249816894531e+01
2.387382507324218750e+01
2.240043067932128906e+01
2.095376014709472656e+01
1.965248680114746094e+01
1.842108535766601562e+01
